47.0970970970971 1.9969491012129807 0.10573623774171156 1.0026906639190838 -0.07894751527912024
47.147147147147145 1.9997423963311172 0.00581655509851986 0.9999857914548764 -0.029072513270639377
47.1971971971972 1.9975295356523028 -0.09420501314649793 0.9997832704376327 0.02096261872000038
47.247247247247245 1.9903211731302413 -0.19370236367154658 1.002078501720043 0.07065696790532357
47.2972972972973 1.9781590526764115 -0.2920529290818287 1.00684203918698 0.11951269709338658
47.347347347347345 1.9611160298977828 -0.38864193364333116 1.0140195594981838 0.16703898989823196
47.3973973973974 1.9392954028870817 -0.48286676738393075 1.0235324718673233 0.21275611304836362
47.447447447447445 1.9128302470420249 -0.5741411820007837 1.0352785254582868 0.25619930507754335
47.4974974974975 1.8818824786520532 -0.6618994071261541 1.0491326673647956 0.29692258724044096
47.547547547547545 1.8466417345992903 -0.745600096635965 1.0649480708712007 0.33450241004423886
47.5975975975976 1.8073240688555654 -0.8247300364207865 1.0825573328926832 0.36854107068957015
47.647647647647645 1.7641704351971275 -0.898807791791459 1.1017738679915092 0.3986700650511416
47.6976976976977 1.717445023415663 -0.9673870061034997 1.1223934368439374 0.42455310621866654
47.747747747747745 1.667433420542877 -1.0300594884876486 1.1441958344958114 0.4458889356872041
47.7977977977978 1.6144406226090335 -1.0864580167908433 1.1669467143033485 0.4624138578896443
47.847847847847845 1.5587889225250253 -1.136258828295672 1.1903995231896636 0.47390397210336643
47.8978978978979 1.5008156540707491 -1.179183810071505 1.214297565682404 0.4801771106368215
47.947947947947945 1.4408709085361788 -1.2150023072959493 1.2383760895806628 0.48109441204900905
47.997997997998 1.3793154125521119 -1.243532423054176 1.2623642197239076 0.47656141940280444
48.048048048048045 1.3165171403855964 -1.2646429940647987 1.285988043578751 0.4665297386007491
48.0980980980981 1.2528497277475137 -1.2782533125175894 1.3089720406154841 0.45099666520149617
48.148148148148145 1.1886895211360449 -1.2843340913619754 1.3310417564093542 0.43000590307504644
48.1981981981982 1.1244130384925184 -1.282907459984458 1.351926089803198 0.40364738149785717
48.248248248248245 1.0603943249910717 -1.2740464648579237 1.371359660260489 0.372056584572543
48.2982982982983 0.9970028625056797 -1.2578746171317272 1.3890846775627832 0.33541396637404913
48.348348348348345 0.9346001496204764 -1.2345645753594081 1.4048539843729284 0.2939434352034105
48.3983983983984 0.873538196253694 -1.2043368360622915 1.4184323691182417 0.24791097552870583
48.448448448448445 0.8141567524744538 -1.167457955346923 1.429599003241935 0.19762272695572966
48.4984984984985 0.7567811484134651 -1.1242384751319074 1.4381493133624639 0.14342281706021368
48.548548548548546 0.7017200971534688 -1.0750304723311985 1.4438968693265517 0.08569082358315223
48.5985985985986 0.6492637782707933 -1.020224978033264 1.4466750094313943 0.02483912806072938
48.648648648648646 0.5996817199585833 -0.9602486203855263 1.446338610015112 -0.03869050235454459
48.6986986986987 0.5532213839439948 -0.8955607814860703 1.442765234202958 -0.10442978572784706
48.748748748748746 0.5101064528224111 -0.8266498860209798 1.4358565047615022 -0.17188766453241366
48.7987987987988 0.4705355291074463 -0.7540298412962779 1.4255391028026525 -0.24055387050070842
48.848848848848846 0.4346809180534796 -0.6782360391265092 1.4117656593440444 -0.3099029128989582
48.8988988988989 0.40268775967314396 -0.5998218735844253 1.3945153499759422 -0.3793975399817409
48.948948948948946 0.3746730253757406 -0.5193537865648427 1.3737945198256445 -0.44849364895550525
48.998998998999 0.3507251133875096 -0.43740758086629017 1.349636821826229 -0.5166439175648622
49.049049049049046 0.33090349446505674 -0.35456420965900215 1.3221032688631762 -0.5833019440141697
49.0990990990991 0.3152384987568643 -0.2714053477741865 1.2912821317030216 -0.6479265902538156
49.149149149149146 0.30373143357029336 -0.18850916063113163 1.2572885271509353 -0.7099861090647921
49.1991991991992 0.296354840838099 -0.10644607572672876 1.2202638691798868 -0.768962257762114
49.249249249249246 0.2930530422824311 -0.025774652929327548 1.180375040060397 -0.8243542936344879
49.2992992992993 0.29374262181775734 0.05296255286051785 1.1378136227715776 -0.8756829813179106
49.349349349349346 0.2983136174900604 0.12924280778196642 1.0927944469670428 -0.9224942296169811
49.3993993993994 0.30663050564119576 0.20256695986896334 1.0455543395893874 -0.964362688301052
49.449449449449446 0.31853338874071346 0.2724630597421424 0.9963506802617681 -1.0008951893148827
49.4994994994995 0.3338395138857772 0.3384896702359875 0.945459641227972 -1.0317338538795968
49.549549549549546 0.35234486183534103 0.40023898344220876 0.893174363578622 -1.0565590017504816
49.5995995995996 0.3738259170675242 0.4573396712722916 0.8398029630324433 -1.0750917792131793
49.649649649649646 0.39804154513327583 0.5094594412376825 0.78566644129997 -1.0870964847815292
49.6996996996997 0.4247349696404227 0.5563072226589049 0.7310965141213387 -1.0923825179173299
49.749749749749746 0.4536359352509773 0.5976351921907457 0.6764332536753379 -1.090806146744018
49.7997997997998 0.48446292009231207 0.6332403558096839 0.6220227021025051 -1.082271828708782
49.849849849849846 0.5169254565067288 0.6629657815033649 0.5682143882866403 -1.0667331689121298
49.8998998998999 0.5507259998470527 0.6867013918215292 0.515359337019801 -1.044193490451514
49.949949949949946 0.5855631603509217 0.7043848455399309 0.4638066475612254 -1.0147063285571996
50.0 0.621133614226837 0.7160015145730951 0.41390149470097565 -0.9783751743287847
